"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-40]",""
"passed","Fri May 06 21:09:39 GMT 2022","Fri May 06 21:09:40 GMT 2022","1218","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:54 GMT 2022","Fri May 06 21:08:54 GMT 2022","203","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:10:20 GMT 2022","Fri May 06 21:10:21 GMT 2022","1463","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-10]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-30]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:10:08 GMT 2022","Fri May 06 21:10:09 GMT 2022","1161","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","50","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:10:59 GMT 2022","Fri May 06 21:11:00 GMT 2022","716","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:10:43 GMT 2022","Fri May 06 21:10:45 GMT 2022","2622","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:57 GMT 2022","Fri May 06 21:09:59 GMT 2022","2127","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:02 GMT 2022","Fri May 06 21:09:02 GMT 2022","376","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:10:57 GMT 2022","Fri May 06 21:10:58 GMT 2022","652","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:04 GMT 2022","Fri May 06 21:09:04 GMT 2022","230","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-1000]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-49]",""
"passed","Fri May 06 21:09:28 GMT 2022","Fri May 06 21:09:29 GMT 2022","1010","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:55 GMT 2022","Fri May 06 21:08:56 GMT 2022","204","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-10]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:58 GMT 2022","16","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-11]",""
"passed","Fri May 06 21:10:39 GMT 2022","Fri May 06 21:10:39 GMT 2022","58","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-49]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-1010]",""
"passed","Fri May 06 21:11:02 GMT 2022","Fri May 06 21:11:03 GMT 2022","1667","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:30 GMT 2022","Fri May 06 21:09:31 GMT 2022","1087","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","44","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:08:58 GMT 2022","Fri May 06 21:08:58 GMT 2022","166","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:50 GMT 2022","Fri May 06 21:08:50 GMT 2022","244","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-49]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-20]",""
"passed","Fri May 06 21:10:56 GMT 2022","Fri May 06 21:10:56 GMT 2022","15","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:54 GMT 2022","Fri May 06 21:08:54 GMT 2022","223","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:09:29 GMT 2022","Fri May 06 21:09:30 GMT 2022","1148","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:52 GMT 2022","Fri May 06 21:08:52 GMT 2022","237","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:10:34 GMT 2022","Fri May 06 21:10:36 GMT 2022","2666","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:33 GMT 2022","Fri May 06 21:09:34 GMT 2022","1268","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:48 GMT 2022","264","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:12 GMT 2022","Fri May 06 21:09:12 GMT 2022","857","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","32","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:02 GMT 2022","Fri May 06 21:11:02 GMT 2022","71","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:51 GMT 2022","Fri May 06 21:08:51 GMT 2022","236","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-40]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","272","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:48 GMT 2022","Fri May 06 21:08:48 GMT 2022","271","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:11:00 GMT 2022","Fri May 06 21:11:02 GMT 2022","1674","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:58 GMT 2022","16","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:56 GMT 2022","Fri May 06 21:08:56 GMT 2022","231","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:52 GMT 2022","Fri May 06 21:08:52 GMT 2022","234","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:54 GMT 2022","Fri May 06 21:08:54 GMT 2022","224","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-10]",""
"passed","Fri May 06 21:09:01 GMT 2022","Fri May 06 21:09:01 GMT 2022","81","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-20]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-10]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","32","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-1010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-20]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-20]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","30","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:10:49 GMT 2022","Fri May 06 21:10:51 GMT 2022","1970","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","32","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:58 GMT 2022","374","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","48","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:10 GMT 2022","Fri May 06 21:09:10 GMT 2022","710","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:10:01 GMT 2022","Fri May 06 21:10:03 GMT 2022","2000","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:11:03 GMT 2022","Fri May 06 21:11:05 GMT 2022","1558","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-30]",""
"passed","Fri May 06 21:10:32 GMT 2022","Fri May 06 21:10:34 GMT 2022","1993","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:09:27 GMT 2022","Fri May 06 21:09:28 GMT 2022","1499","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:47 GMT 2022","33","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:58 GMT 2022","374","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:35 GMT 2022","Fri May 06 21:09:36 GMT 2022","689","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:10:57 GMT 2022","Fri May 06 21:10:57 GMT 2022","320","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:10:58 GMT 2022","Fri May 06 21:10:59 GMT 2022","348","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","35","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","2","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","52","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:22 GMT 2022","Fri May 06 21:09:23 GMT 2022","1051","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","51","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:09:23 GMT 2022","Fri May 06 21:09:25 GMT 2022","1379","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:53 GMT 2022","Fri May 06 21:08:53 GMT 2022","239","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:10:51 GMT 2022","Fri May 06 21:10:52 GMT 2022","29","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-30]",""
"passed","Fri May 06 21:08:58 GMT 2022","Fri May 06 21:08:58 GMT 2022","141","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:11:02 GMT 2022","Fri May 06 21:11:02 GMT 2022","59","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:09:49 GMT 2022","Fri May 06 21:09:51 GMT 2022","1459","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-49]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:08:57 GMT 2022","Fri May 06 21:08:57 GMT 2022","51","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:10:47 GMT 2022","Fri May 06 21:10:48 GMT 2022","1035","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","134","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:55 GMT 2022","Fri May 06 21:08:55 GMT 2022","218","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","45","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:08:45 GMT 2022","Fri May 06 21:08:45 GMT 2022","60","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:00 GMT 2022","Fri May 06 21:09:00 GMT 2022","12","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-11]",""
"passed","Fri May 06 21:10:37 GMT 2022","Fri May 06 21:10:39 GMT 2022","1377","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-49]",""
"passed","Fri May 06 21:09:01 GMT 2022","Fri May 06 21:09:01 GMT 2022","294","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:09:16 GMT 2022","Fri May 06 21:09:17 GMT 2022","1005","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","60","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:09:41 GMT 2022","Fri May 06 21:09:42 GMT 2022","1446","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:08:56 GMT 2022","Fri May 06 21:08:56 GMT 2022","53","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:08:47 GMT 2022","Fri May 06 21:08:47 GMT 2022","263","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:08:46 GMT 2022","Fri May 06 21:08:46 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:10:36 GMT 2022","Fri May 06 21:10:37 GMT 2022","731","apps.home.tests_vkr.generator","test_split_campaign","","","","test_split_campaign_crm[8000-8000-8764-9873-01.01.2000-01.01.2022]","сделать более гибкое количество рекламных компаний"
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-30]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-49]",""
"passed","Fri May 06 21:08:49 GMT 2022","Fri May 06 21:08:50 GMT 2022","242","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-11]",""
"passed","Fri May 06 21:11:10 GMT 2022","Fri May 06 21:11:10 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-40]",""
