"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[5000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-30]",""
"passed","Wed May 18 17:05:50 GMT 2022","Wed May 18 17:05:50 GMT 2022","931","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:04 GMT 2022","25","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-49]",""
"passed","Wed May 18 17:05:35 GMT 2022","Wed May 18 17:05:36 GMT 2022","720","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:09:38 GMT 2022","Wed May 18 17:09:38 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","130","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:06:29 GMT 2022","Wed May 18 17:06:31 GMT 2022","1454","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-49]",""
"passed","Wed May 18 17:05:44 GMT 2022","Wed May 18 17:05:45 GMT 2022","811","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:06:09 GMT 2022","Wed May 18 17:06:10 GMT 2022","1344","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-25.11.2010]",""
"passed","Wed May 18 17:05:39 GMT 2022","Wed May 18 17:05:40 GMT 2022","624","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-25.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:13 GMT 2022","Wed May 18 17:05:13 GMT 2022","32","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-11]",""
"passed","Wed May 18 17:06:58 GMT 2022","Wed May 18 17:06:58 GMT 2022","30","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","244","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-11]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","27","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-49]",""
"passed","Wed May 18 17:05:33 GMT 2022","Wed May 18 17:05:34 GMT 2022","959","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[5-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-11]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","28","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:10 GMT 2022","Wed May 18 17:05:11 GMT 2022","197","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-30]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-20]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","53","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:06:04 GMT 2022","Wed May 18 17:06:06 GMT 2022","1540","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-10]",""
"passed","Wed May 18 17:05:23 GMT 2022","Wed May 18 17:05:24 GMT 2022","575","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","29","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-11]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","10","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-780]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","243","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:06:26 GMT 2022","Wed May 18 17:06:28 GMT 2022","2067","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:06:40 GMT 2022","Wed May 18 17:06:40 GMT 2022","43","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-49]",""
"passed","Wed May 18 17:06:41 GMT 2022","Wed May 18 17:06:41 GMT 2022","53","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:40 GMT 2022","Wed May 18 17:05:41 GMT 2022","1100","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-01.01.2022]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","2","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-40]",""
"passed","Wed May 18 17:06:56 GMT 2022","Wed May 18 17:06:56 GMT 2022","11","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:08:05 GMT 2022","Wed May 18 17:08:05 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:13 GMT 2022","Wed May 18 17:05:13 GMT 2022","206","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:08 GMT 2022","Wed May 18 17:05:08 GMT 2022","203","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:06:56 GMT 2022","Wed May 18 17:06:56 GMT 2022","300","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:06:54 GMT 2022","Wed May 18 17:06:55 GMT 2022","576","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-20]",""
"passed","Wed May 18 17:05:41 GMT 2022","Wed May 18 17:05:41 GMT 2022","631","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","26","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:06:56 GMT 2022","Wed May 18 17:06:56 GMT 2022","13","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:06:57 GMT 2022","Wed May 18 17:06:58 GMT 2022","548","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[8000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:06:49 GMT 2022","Wed May 18 17:06:50 GMT 2022","851","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:06:51 GMT 2022","Wed May 18 17:06:52 GMT 2022","1740","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","29","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:15 GMT 2022","Wed May 18 17:05:15 GMT 2022","102","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-30.10.2010-30.12.2010]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","30","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:06:59 GMT 2022","Wed May 18 17:06:59 GMT 2022","289","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:07 GMT 2022","Wed May 18 17:05:08 GMT 2022","202","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-10]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","52","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:05:25 GMT 2022","Wed May 18 17:05:25 GMT 2022","441","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-10.10.2010]",""
"passed","Wed May 18 17:06:31 GMT 2022","Wed May 18 17:06:33 GMT 2022","1895","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","11","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-49]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","26","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:09:38 GMT 2022","Wed May 18 17:09:38 GMT 2022","28","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:24 GMT 2022","Wed May 18 17:05:25 GMT 2022","580","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","53","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","112","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-10.10.2010]",""
"passed","Wed May 18 17:05:21 GMT 2022","Wed May 18 17:05:22 GMT 2022","459","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:06:00 GMT 2022","Wed May 18 17:06:01 GMT 2022","820","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-10.10.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","26","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[5000-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","43","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:09 GMT 2022","Wed May 18 17:05:09 GMT 2022","228","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-30.10.2010-30.12.2010]",""
"skipped","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity_re","","","","test_conformity[yandex-Test campain2-yandex-Test campain1-450-5678-200-9876-25.10.2021-30.11.2021]",""
"passed","Wed May 18 17:05:14 GMT 2022","Wed May 18 17:05:14 GMT 2022","28","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:06:18 GMT 2022","Wed May 18 17:06:20 GMT 2022","1723","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:07 GMT 2022","Wed May 18 17:05:07 GMT 2022","204","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-25.10.2010-30.12.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-40]",""
"passed","Wed May 18 17:06:53 GMT 2022","Wed May 18 17:06:53 GMT 2022","41","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","0","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-10]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[3000-24.05.2010-25.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","27","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000000000-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:06:56 GMT 2022","Wed May 18 17:06:56 GMT 2022","10","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","11","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.11.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","2","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[10000-25.05.2010-24.10.2010]",""
"passed","Wed May 18 17:09:37 GMT 2022","Wed May 18 17:09:37 GMT 2022","26","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:08:05 GMT 2022","Wed May 18 17:08:05 GMT 2022","4","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[8000-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","11","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","25","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[123-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:05:17 GMT 2022","Wed May 18 17:05:17 GMT 2022","10","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.11.2010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","28","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[3000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:05:30 GMT 2022","Wed May 18 17:05:31 GMT 2022","918","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-25.11.2010]",""
"passed","Wed May 18 17:05:04 GMT 2022","Wed May 18 17:05:04 GMT 2022","53","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Wed May 18 17:09:36 GMT 2022","Wed May 18 17:09:36 GMT 2022","1","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[1200-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:09:38 GMT 2022","Wed May 18 17:09:38 GMT 2022","27","apps.home.tests_vkr.core","test_slyce_by_day","","","","test_slyce_by_day[123-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:01 GMT 2022","Wed May 18 17:07:03 GMT 2022","1460","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","26","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1200-01.01.2000-24.10.2010]",""
"passed","Wed May 18 17:05:03 GMT 2022","Wed May 18 17:05:03 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:08:07 GMT 2022","Wed May 18 17:08:07 GMT 2022","29","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[10000000000-25.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1010]",""
"passed","Wed May 18 17:08:06 GMT 2022","Wed May 18 17:08:06 GMT 2022","1","apps.home.tests_vkr.core","test_agregate","","","","test_agregate[1-24.05.2010-24.10.2010]",""
"passed","Wed May 18 17:06:47 GMT 2022","Wed May 18 17:06:48 GMT 2022","902","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-01.01.2022]",""
"passed","Wed May 18 17:07:09 GMT 2022","Wed May 18 17:07:09 GMT 2022","1","apps.home.tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-11]",""
"passed","Wed May 18 17:05:05 GMT 2022","Wed May 18 17:05:05 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-25.11.2010]",""
"passed","Wed May 18 17:06:47 GMT 2022","Wed May 18 17:06:47 GMT 2022","33","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-24.10.2010]",""
