"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 06 21:01:25 GMT 2022","Fri May 06 21:01:25 GMT 2022","280","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:34 GMT 2022","Fri May 06 21:03:34 GMT 2022","67","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:02:41 GMT 2022","Fri May 06 21:02:43 GMT 2022","2123","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:31 GMT 2022","Fri May 06 21:01:31 GMT 2022","44","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:03:50 GMT 2022","Fri May 06 21:03:51 GMT 2022","769","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:03:04 GMT 2022","Fri May 06 21:03:07 GMT 2022","2379","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-10.10.2010]",""
"passed","Fri May 06 21:01:21 GMT 2022","Fri May 06 21:01:22 GMT 2022","328","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:21 GMT 2022","Fri May 06 21:01:21 GMT 2022","322","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:21 GMT 2022","Fri May 06 21:03:23 GMT 2022","2243","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:02:34 GMT 2022","Fri May 06 21:02:35 GMT 2022","1836","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:04:04 GMT 2022","Fri May 06 21:04:06 GMT 2022","1827","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:03:02 GMT 2022","Fri May 06 21:03:04 GMT 2022","2491","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:04:02 GMT 2022","Fri May 06 21:04:02 GMT 2022","67","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-24.10.2010]",""
"passed","Fri May 06 21:03:29 GMT 2022","Fri May 06 21:03:33 GMT 2022","3466","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","36","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:03:00 GMT 2022","Fri May 06 21:03:02 GMT 2022","1828","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:43 GMT 2022","Fri May 06 21:01:43 GMT 2022","280","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-10.10.2010]",""
"passed","Fri May 06 21:01:34 GMT 2022","Fri May 06 21:01:34 GMT 2022","163","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","33","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-24.10.2010]",""
"passed","Fri May 06 21:01:33 GMT 2022","Fri May 06 21:01:33 GMT 2022","179","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:41 GMT 2022","Fri May 06 21:01:42 GMT 2022","518","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-25.11.2010]",""
"passed","Fri May 06 21:01:35 GMT 2022","Fri May 06 21:01:35 GMT 2022","159","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.11.2010]",""
"skipped","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","0","apps.home.tests_vkr.generator","test_conformity_re","","","","test_conformity[yandex-Test campain2-yandex-Test campain1-450-5678-200-9876-25.10.2021-30.11.2021]",""
"passed","Fri May 06 21:03:43 GMT 2022","Fri May 06 21:03:43 GMT 2022","50","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:42 GMT 2022","Fri May 06 21:01:43 GMT 2022","857","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:35 GMT 2022","Fri May 06 21:01:35 GMT 2022","172","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-25.10.2010-30.12.2010]",""
"passed","Fri May 06 21:01:36 GMT 2022","Fri May 06 21:01:36 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:33 GMT 2022","Fri May 06 21:01:33 GMT 2022","167","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:33 GMT 2022","Fri May 06 21:01:33 GMT 2022","174","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","68","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:39 GMT 2022","Fri May 06 21:01:39 GMT 2022","303","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-25.11.2010]",""
"broken","Fri May 06 21:03:23 GMT 2022","Fri May 06 21:03:23 GMT 2022","3","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:03:50 GMT 2022","Fri May 06 21:03:50 GMT 2022","33","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:37 GMT 2022","Fri May 06 21:01:37 GMT 2022","360","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:29 GMT 2022","Fri May 06 21:01:29 GMT 2022","279","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:03:58 GMT 2022","Fri May 06 21:03:58 GMT 2022","438","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-25.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:51 GMT 2022","Fri May 06 21:01:52 GMT 2022","413","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:01:37 GMT 2022","Fri May 06 21:01:37 GMT 2022","37","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:01:44 GMT 2022","Fri May 06 21:01:44 GMT 2022","911","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-25.11.2010]",""
"passed","Fri May 06 21:01:19 GMT 2022","Fri May 06 21:01:19 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:20 GMT 2022","Fri May 06 21:01:20 GMT 2022","325","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:35 GMT 2022","Fri May 06 21:01:35 GMT 2022","172","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-30.10.2010-30.12.2010]",""
"passed","Fri May 06 21:03:50 GMT 2022","Fri May 06 21:03:50 GMT 2022","27","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:01:35 GMT 2022","Fri May 06 21:01:35 GMT 2022","169","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","37","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:02:19 GMT 2022","Fri May 06 21:02:21 GMT 2022","1690","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.10.2010-25.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","69","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-01.01.2022]",""
"passed","Fri May 06 21:01:23 GMT 2022","Fri May 06 21:01:24 GMT 2022","299","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.11.2010]",""
"passed","Fri May 06 21:01:18 GMT 2022","Fri May 06 21:01:18 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-24.10.2010]",""
"passed","Fri May 06 21:02:37 GMT 2022","Fri May 06 21:02:38 GMT 2022","1661","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-01.01.2022]",""
"passed","Fri May 06 21:01:44 GMT 2022","Fri May 06 21:01:45 GMT 2022","797","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-10.10.2010]",""
"passed","Fri May 06 21:03:36 GMT 2022","Fri May 06 21:03:37 GMT 2022","1585","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-01.01.2022]",""
"passed","Fri May 06 21:04:00 GMT 2022","Fri May 06 21:04:02 GMT 2022","1950","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-01.01.2022]",""
"passed","Fri May 06 21:01:32 GMT 2022","Fri May 06 21:01:33 GMT 2022","148","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.12.2010]",""
