"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 06 20:48:20 GMT 2022","Fri May 06 20:48:20 GMT 2022","52","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-01.01.2022]",""
"passed","Fri May 06 20:50:23 GMT 2022","Fri May 06 20:50:23 GMT 2022","34","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-25.05.2010-24.10.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:34 GMT 2022","Fri May 06 20:48:34 GMT 2022","13","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","57","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-25.11.2010]",""
"passed","Fri May 06 20:48:20 GMT 2022","Fri May 06 20:48:20 GMT 2022","31","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-01.01.2022]",""
"passed","Fri May 06 20:48:31 GMT 2022","Fri May 06 20:48:32 GMT 2022","148","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-7777-25.10.2010-30.12.2010]",""
"passed","Fri May 06 20:49:22 GMT 2022","Fri May 06 20:49:23 GMT 2022","1653","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[7-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:50:06 GMT 2022","Fri May 06 20:50:08 GMT 2022","2553","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-10.10.2010]",""
"passed","Fri May 06 20:48:33 GMT 2022","Fri May 06 20:48:33 GMT 2022","138","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-1.5-30.10.2010-30.11.2010]",""
"passed","Fri May 06 20:49:24 GMT 2022","Fri May 06 20:49:26 GMT 2022","1603","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-25.11.2010]",""
"passed","Fri May 06 20:48:35 GMT 2022","Fri May 06 20:48:35 GMT 2022","43","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:37 GMT 2022","Fri May 06 20:48:37 GMT 2022","372","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-01.10.2010-01.01.2022]",""
"passed","Fri May 06 20:49:48 GMT 2022","Fri May 06 20:49:50 GMT 2022","2140","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-10.10.2010]",""
"passed","Fri May 06 20:50:34 GMT 2022","Fri May 06 20:50:34 GMT 2022","12","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-24.05.2010-24.10.2010]",""
"passed","Fri May 06 20:50:38 GMT 2022","Fri May 06 20:50:38 GMT 2022","61","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-25.05.2010-24.10.2010]",""
"passed","Fri May 06 20:50:03 GMT 2022","Fri May 06 20:50:06 GMT 2022","2555","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-01.01.2022]",""
"passed","Fri May 06 20:48:42 GMT 2022","Fri May 06 20:48:43 GMT 2022","455","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","28","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 20:48:23 GMT 2022","Fri May 06 20:48:23 GMT 2022","242","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","2","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-25.11.2010]",""
"passed","Fri May 06 20:49:34 GMT 2022","Fri May 06 20:49:36 GMT 2022","2056","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.01.2000-25.11.2010]",""
"passed","Fri May 06 20:48:34 GMT 2022","Fri May 06 20:48:34 GMT 2022","15","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-7777-30.10.2010-30.12.2010]",""
"passed","Fri May 06 20:48:34 GMT 2022","Fri May 06 20:48:34 GMT 2022","124","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-25.11.2010]",""
"passed","Fri May 06 20:48:40 GMT 2022","Fri May 06 20:48:41 GMT 2022","642","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-25.11.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","27","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-24.10.2010]",""
"passed","Fri May 06 20:48:20 GMT 2022","Fri May 06 20:48:20 GMT 2022","58","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:48:30 GMT 2022","Fri May 06 20:48:31 GMT 2022","33","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-30.10.2010-30.11.2010]",""
"passed","Fri May 06 20:48:51 GMT 2022","Fri May 06 20:48:52 GMT 2022","1241","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-25.11.2010]",""
"passed","Fri May 06 20:50:22 GMT 2022","Fri May 06 20:50:22 GMT 2022","42","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-25.11.2010]",""
"passed","Fri May 06 20:50:29 GMT 2022","Fri May 06 20:50:29 GMT 2022","22","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-24.10.2010]",""
"passed","Fri May 06 20:50:16 GMT 2022","Fri May 06 20:50:16 GMT 2022","46","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-25.05.2010-24.10.2010]",""
"passed","Fri May 06 20:50:36 GMT 2022","Fri May 06 20:50:36 GMT 2022","56","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-24.10.2010]",""
"passed","Fri May 06 20:49:03 GMT 2022","Fri May 06 20:49:05 GMT 2022","1209","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-01.01.2022]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","57","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:48:18 GMT 2022","Fri May 06 20:48:18 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Fri May 06 20:49:26 GMT 2022","Fri May 06 20:49:28 GMT 2022","1921","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-01.01.2022]",""
"passed","Fri May 06 20:48:27 GMT 2022","Fri May 06 20:48:27 GMT 2022","215","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.12.2010]",""
"passed","Fri May 06 20:48:34 GMT 2022","Fri May 06 20:48:34 GMT 2022","14","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.11.2010]",""
"passed","Fri May 06 20:50:01 GMT 2022","Fri May 06 20:50:03 GMT 2022","2171","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:18 GMT 2022","Fri May 06 20:48:18 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-24.10.2010]",""
"passed","Fri May 06 20:48:34 GMT 2022","Fri May 06 20:48:35 GMT 2022","392","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-01.01.2022]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","56","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","48","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-01.01.2000-24.10.2010]",""
"passed","Fri May 06 20:48:30 GMT 2022","Fri May 06 20:48:30 GMT 2022","60","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.12.2010]",""
"passed","Fri May 06 20:48:29 GMT 2022","Fri May 06 20:48:29 GMT 2022","212","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-30.10.2010-30.11.2010]",""
"passed","Fri May 06 20:48:40 GMT 2022","Fri May 06 20:48:40 GMT 2022","312","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-10.10.2010]",""
"passed","Fri May 06 20:49:23 GMT 2022","Fri May 06 20:49:24 GMT 2022","1228","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[8-01.10.2010-10.10.2010]",""
"skipped","Fri May 06 20:50:14 GMT 2022","Fri May 06 20:50:14 GMT 2022","0","apps.home.tests_vkr.generator","test_end_to_end_crm","","","","test_end_to_end_crm[40000-30000-700-600-case10-case20-05.10.2010-06.10.2010]",""
"passed","Fri May 06 20:48:50 GMT 2022","Fri May 06 20:48:51 GMT 2022","854","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-10.10.2010]",""
"passed","Fri May 06 20:48:19 GMT 2022","Fri May 06 20:48:19 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:18 GMT 2022","Fri May 06 20:48:18 GMT 2022","1","apps.home.tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:38 GMT 2022","Fri May 06 20:48:38 GMT 2022","123","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[2-25.05.2010-25.11.2010]",""
"passed","Fri May 06 20:48:30 GMT 2022","Fri May 06 20:48:30 GMT 2022","35","apps.home.tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.11.2010]",""
"passed","Fri May 06 20:50:36 GMT 2022","Fri May 06 20:50:36 GMT 2022","685","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:50:26 GMT 2022","Fri May 06 20:50:28 GMT 2022","1919","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-01.01.2000-01.01.2022]",""
"passed","Fri May 06 20:48:46 GMT 2022","Fri May 06 20:48:46 GMT 2022","567","apps.home.tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-10.10.2010]",""
"passed","Fri May 06 20:50:33 GMT 2022","Fri May 06 20:50:34 GMT 2022","307","apps.home.tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-25.11.2010]",""
