"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","147","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","2","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","13","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000000000-780]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1000]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:34:18 GMT 2022","Tue May 03 20:34:19 GMT 2022","266","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-20]",""
"passed","Tue May 03 20:36:15 GMT 2022","Tue May 03 20:36:16 GMT 2022","1080","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-30]",""
"passed","Tue May 03 20:34:18 GMT 2022","Tue May 03 20:34:18 GMT 2022","259","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:35 GMT 2022","Tue May 03 20:34:35 GMT 2022","251","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-10.10.2010]",""
"passed","Tue May 03 20:34:56 GMT 2022","Tue May 03 20:34:57 GMT 2022","915","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-25.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","22","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","155","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:21 GMT 2022","Tue May 03 20:34:22 GMT 2022","244","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-44.78-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","63","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-44.78-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:23 GMT 2022","35","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[5000-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:18 GMT 2022","Tue May 03 20:34:18 GMT 2022","228","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-999.99-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-40]",""
"passed","Tue May 03 20:34:37 GMT 2022","Tue May 03 20:34:37 GMT 2022","578","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.01.2000-10.10.2010]",""
"passed","Tue May 03 20:34:20 GMT 2022","Tue May 03 20:34:20 GMT 2022","215","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:24 GMT 2022","Tue May 03 20:36:24 GMT 2022","559","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-20]",""
"passed","Tue May 03 20:34:36 GMT 2022","Tue May 03 20:34:37 GMT 2022","999","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-30]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","14","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-44.78-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","33","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-1010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-20]",""
"passed","Tue May 03 20:36:30 GMT 2022","Tue May 03 20:36:31 GMT 2022","1339","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[49-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:20 GMT 2022","Tue May 03 20:34:21 GMT 2022","214","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-1.5-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:17 GMT 2022","Tue May 03 20:34:17 GMT 2022","274","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-44.78-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","96","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:35:01 GMT 2022","Tue May 03 20:35:03 GMT 2022","1412","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.01.2000-10.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[12.23-49]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-30]",""
"passed","Tue May 03 20:34:19 GMT 2022","Tue May 03 20:34:19 GMT 2022","231","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-7777-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-1010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-40]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[90.9-11]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","61","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-1.5-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-30]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-1010]",""
"passed","Tue May 03 20:34:13 GMT 2022","Tue May 03 20:34:13 GMT 2022","258","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-7777-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","12","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:28 GMT 2022","Tue May 03 20:36:28 GMT 2022","11","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","154","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10-780]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","45","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:22 GMT 2022","38","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:40 GMT 2022","Tue May 03 20:34:40 GMT 2022","573","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.10.2010-25.11.2010]",""
"passed","Tue May 03 20:34:16 GMT 2022","Tue May 03 20:34:16 GMT 2022","267","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","45","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:22 GMT 2022","36","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-999.99-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:08 GMT 2022","Tue May 03 20:36:11 GMT 2022","2447","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[10-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","22","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","23","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:57 GMT 2022","Tue May 03 20:34:58 GMT 2022","1487","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[6-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:36:29 GMT 2022","Tue May 03 20:36:29 GMT 2022","277","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0.1-11]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","14","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","1","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-49]",""
"skipped","Tue May 03 20:36:39 GMT 2022","Tue May 03 20:36:39 GMT 2022","1","tests_vkr.dump_data","test_read_crm","","","","test_read_crm",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-30]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-11]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-1000]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:14 GMT 2022","Tue May 03 20:34:15 GMT 2022","261","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-2-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:27 GMT 2022","Tue May 03 20:34:27 GMT 2022","527","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[1-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-40]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","2","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-24.10.2010]",""
"passed","Tue May 03 20:35:34 GMT 2022","Tue May 03 20:35:36 GMT 2022","1982","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.10.2010-10.10.2010]",""
"passed","Tue May 03 20:36:28 GMT 2022","Tue May 03 20:36:29 GMT 2022","297","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[11-25.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:34 GMT 2022","Tue May 03 20:34:35 GMT 2022","777","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[3-01.10.2010-01.01.2022]",""
"passed","Tue May 03 20:34:45 GMT 2022","Tue May 03 20:34:45 GMT 2022","776","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[4-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[10000-11]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:12 GMT 2022","44","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:22 GMT 2022","34","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","22","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","2","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-1010]",""
"passed","Tue May 03 20:36:18 GMT 2022","Tue May 03 20:36:18 GMT 2022","33","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[30-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:13 GMT 2022","Tue May 03 20:34:13 GMT 2022","285","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1200-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:23 GMT 2022","62","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-2-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:36:24 GMT 2022","Tue May 03 20:36:24 GMT 2022","22","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[100000000-30]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10-10]",""
"passed","Tue May 03 20:36:24 GMT 2022","Tue May 03 20:36:25 GMT 2022","487","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[20-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[0-40]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","298","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","1","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[123-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_ints","","","","test_random_ints[1-10]",""
"passed","Tue May 03 20:36:27 GMT 2022","Tue May 03 20:36:28 GMT 2022","258","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[10-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:35:47 GMT 2022","Tue May 03 20:35:49 GMT 2022","2066","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-01.01.2000-25.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:12 GMT 2022","48","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000000000-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:10 GMT 2022","Tue May 03 20:34:10 GMT 2022","21","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[8000-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:35:41 GMT 2022","Tue May 03 20:35:43 GMT 2022","1737","tests_vkr.generator","test_dummy_campaign_crm","","","","test_dummy_campaign_crm[9-25.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:20 GMT 2022","Tue May 03 20:34:20 GMT 2022","214","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-8998-2-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","24","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[3000-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:36:12 GMT 2022","Tue May 03 20:36:12 GMT 2022","38","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-24.05.2010-24.10.2010]",""
"passed","Tue May 03 20:34:22 GMT 2022","Tue May 03 20:34:22 GMT 2022","38","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-1400-7777-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","12","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-2-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","2","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-24.05.2010-25.11.2010]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","38","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-400-1.5-25.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","22","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-01.01.2000-24.10.2010]",""
"passed","Tue May 03 20:34:23 GMT 2022","Tue May 03 20:34:24 GMT 2022","152","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-999.99-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:36:38 GMT 2022","Tue May 03 20:36:38 GMT 2022","0","tests_vkr.basic_functionality","test_random_floats","","","","test_random_floats[10000-10]",""
"passed","Tue May 03 20:36:16 GMT 2022","Tue May 03 20:36:18 GMT 2022","2115","tests_vkr.generator","test_trivial_crm","","","","test_trivial_crm[40-01.01.2000-01.01.2022]",""
"passed","Tue May 03 20:34:26 GMT 2022","Tue May 03 20:34:26 GMT 2022","149","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-5432-44.78-30.10.2010-30.11.2010]",""
"passed","Tue May 03 20:34:12 GMT 2022","Tue May 03 20:34:13 GMT 2022","294","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-999.99-30.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:15 GMT 2022","Tue May 03 20:34:15 GMT 2022","270","tests_vkr.generator","test_conformity","","","","test_conformity[yandex-Test campain-9999-1.5-25.10.2010-30.12.2010]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","23","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[1-24.05.2010-01.01.2022]",""
"passed","Tue May 03 20:34:11 GMT 2022","Tue May 03 20:34:11 GMT 2022","23","tests_vkr.generator","test_adv_creator","","","","test_create_adv_campaign[10000-25.05.2010-01.01.2022]",""
